contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
1.170298879202989,1.5188159344985044,1.0538987263125192,1.4119036372224845,1.9703282828282827,1.5188159344985044,1.6387492143306097,1.4119036372224845,2.8472402597402593,2.9840927920463964,2.3021235521235517,2.5050538525269266,0.7092154420921545,0.8250669185954967,0.6789375582479029,0.8142024877971973,0.9602272727272727,0.8250669185954967,0.873507228158391,0.8142024877971973,1.1780844155844155,1.1965202982601493,1.0608108108108107,1.108202154101077,0.689051285300278,0.651545862544779,0.6962878918862693,0.6498198138504898,0.611155242037595,0.651545862544779,0.6341931601008394,0.6498198138504898,0.5565198227748444,0.5561507548356003,0.5823630906540287,0.5704597094080583,0.24152319993886331,0.23020723805725912,0.24330324432549766,0.2291351116492949,0.22006141854948547,0.23020723805725912,0.22500858080124597,0.2291351116492949,0.20824056235457272,0.20838411060562342,0.21208935817391147,0.21269869607732436,0.815653071865626,0.7578283152289951,0.8346356112774909,0.7747647125151162,0.6852560626521913,0.7578283152289951,0.7391418928671762,0.7747647125151162,0.532621175553677,0.5004979974810108,0.6289667228218128,0.5771197199324176,0.058333456108708145,0.05299537245395157,0.059196468699312804,0.05250289939053484,0.048427027934011824,0.05299537245395157,0.05062886143419083,0.05250289939053484,0.04336413180974869,0.043423937552896696,0.04498189585062171,0.045240735312994,0.0
0.9309137803979366,1.3572359843546284,0.9712454212454212,1.2097224809089215,1.5432908545727138,1.3572359843546284,1.6175925925925925,1.2097224809089215,2.2769798136645965,2.765621919968461,2.4511363636363637,2.1900256258624085,0.6357774502579218,0.8010802756565469,0.6602564102564102,0.7507915813000557,0.8686281859070465,0.8010802756565469,0.8912962962962963,0.7507915813000557,1.074340062111801,1.2028385570668243,1.1363636363636362,1.0818056376897298,0.710946675025092,0.6527467630236248,0.7003740075912022,0.6691599301385328,0.630301517181974,0.6527467630236248,0.6241837153895977,0.6691599301385328,0.5739777459614416,0.5418780890113551,0.5543560235472,0.5643013977101012,0.2619360747758963,0.24436701036366937,0.2582717619543111,0.2486403076533229,0.23776874338036422,0.24436701036366937,0.23740740740740743,0.2486403076533229,0.22475199479511654,0.21931762473151248,0.2209168068237228,0.22479646684393423,0.8293461100086725,0.7479779130076674,0.8209044572126615,0.7751688093733443,0.7162351384347976,0.7479779130076674,0.6986705618075447,0.7751688093733443,0.5797051264716123,0.47420408746791454,0.5337871816607722,0.5800404079133296,0.06861050726900393,0.059715235754077695,0.06670430302298434,0.06182200258993906,0.056533975328677495,0.059715235754077695,0.05636227709190673,0.06182200258993906,0.05051345916438409,0.04810022051787253,0.048804235537190065,0.05053345150551602,0.0
1.2324675324675325,1.2223439211391018,1.153184165232358,1.821029572836802,2.1492504409171076,1.2223439211391018,1.7952961672473866,1.821029572836802,3.373855311355311,1.917074307011414,2.5785714285714287,3.620312136035407,0.758008658008658,0.755750273822563,0.7293459552495697,0.9399780941949617,1.0341710758377425,0.755750273822563,0.9394599303135888,0.9399780941949617,1.3015109890109888,0.9778709527137198,1.1383928571428572,1.3421849522478453,0.6673391314567785,0.6674051988580691,0.6762267680410843,0.612898538242266,0.5867167614716635,0.6674051988580691,0.6113081158633528,0.612898538242266,0.5283986414812206,0.5998127784291307,0.5609772860287566,0.5227474596028056,0.24479840073860587,0.24492090945439118,0.24560625116747567,0.22912812373356564,0.22340186883622498,0.24492090945439118,0.22717433524206565,0.22912812373356564,0.21182815186369847,0.23091070393014132,0.21488476533353634,0.21059790050178218,0.835213593067524,0.8337620120806452,0.8471935512527584,0.7524883657634407,0.705944413060495,0.8337620120806452,0.7585337030715266,0.7524883657634407,0.5205265228831282,0.716995914532649,0.64367592837756,0.4717785035813905,0.05992625700417908,0.05998625188796609,0.06032243061254114,0.05249969708566416,0.049908394999517866,0.05998625188796609,0.051608178592674435,0.05249969708566416,0.0448711659219901,0.05331975318951338,0.04617546237244898,0.04435147569575854,0.0
0.9065359477124183,1.239733629300777,0.9199210179903465,1.1052164261931188,1.3906525573192237,1.239733629300777,1.5245974955277282,1.1052164261931188,1.9690605239385723,2.394283014410583,2.303488372093023,1.884715331915899,0.6189542483660131,0.7584905660377358,0.6254936375603335,0.7123196448390675,0.822310405643739,0.7584905660377358,0.8466010733452591,0.7123196448390675,1.0097109304426375,1.0859910229151903,1.0681395348837208,1.0129931490668556,0.717940035856991,0.6658595646786545,0.7155735060556578,0.6817435358128706,0.6430268191052505,0.6658595646786545,0.6398140788454374,0.6817435358128706,0.5850142632423837,0.5727793181920191,0.57691557998789,0.5767548158810092,0.26782059843364064,0.25153555693067187,0.2682849034737968,0.2571081954407876,0.24391305642793876,0.25153555693067187,0.24422413157165218,0.2571081954407876,0.22841927661014294,0.22966362817502683,0.23123296861843726,0.23089671603013484,0.8332476844215096,0.7680275747577465,0.8299362573306087,0.7930468212901918,0.7416839503326008,0.7680275747577465,0.7132936948478025,0.7930468212901918,0.6280131517195078,0.5311480298072977,0.5554813672829758,0.6286894754721496,0.07172787294535339,0.06327013640042325,0.07197678943194448,0.06610462416281823,0.05949357909601884,0.06327013640042325,0.059645426441927676,0.06610462416281823,0.052175365927100995,0.05274538210651698,0.05346868577609518,0.05331329347350073,0.0
1.0557983193277312,1.3653878942881499,1.091169531513313,1.502472293265132,1.8197278911564625,1.3653878942881499,1.8009575923392611,1.502472293265132,2.702961672473868,2.6167955403704375,2.833861874559549,2.996043877000539,0.6900840336134454,0.7822676896845694,0.6823390630266262,0.8419437340153452,0.9465986394557823,0.7822676896845694,0.908686730506156,0.8419437340153452,1.1855400696864111,1.1443984894803092,1.1974982381959125,1.2744110771443984,0.6906259553595194,0.6645807585599972,0.6983279673489631,0.6422149123698694,0.6095787420997504,0.6645807585599972,0.6286659923474925,0.6422149123698694,0.5464754761698808,0.558933626775001,0.548404457905142,0.520834763636418,0.24969190817453102,0.24270002259939077,0.2521838817217489,0.23448859484087867,0.22417881985958438,0.24270002259939077,0.2313203864224609,0.23448859484087867,0.2083042406651637,0.21434427977940954,0.21264486344556155,0.20766671825114139,0.8426618714540999,0.7918541037340318,0.8357963827976616,0.7710561662675706,0.7261306734151415,0.7918541037340318,0.7231410117336976,0.7710561662675706,0.5850627452289594,0.5748496920302991,0.5489889320522437,0.5160433288282193,0.06234604900783843,0.0589033009697448,0.06359671020024903,0.05498490111044975,0.05025614327363598,0.0589033009697448,0.053509121174636624,0.05498490111044975,0.043390656679090436,0.04594347027415379,0.045217837949781514,0.043125465869198944,0.0
1.0552542372881355,1.1093990755007703,0.8365319865319865,1.4108885464817664,1.7677586206896552,1.1093990755007703,1.4178571428571427,1.4108885464817664,2.6542857142857144,2.3812624344366067,2.0881944444444445,2.7748236570808467,0.6230508474576272,0.6433829823660331,0.5459595959595958,0.7401129943502824,0.8301724137931032,0.6433829823660331,0.7426870748299321,0.7401129943502824,1.0314285714285714,0.9875203472599026,0.9378472222222223,1.0877192982456136,0.7268047549740807,0.7190733199506878,0.7537214116625882,0.6885467405200888,0.6623751539554883,0.7190733199506878,0.6878489354161624,0.6885467405200888,0.6125827608159027,0.6175883203493708,0.6287141694862283,0.5934558058067619,0.2803952354768862,0.27830627819078124,0.2926786922948837,0.2690944764834506,0.25957444822941045,0.27830627819078124,0.2699386245614479,0.2690944764834506,0.24667314467959914,0.25061018019301023,0.25242888391621354,0.24376439661748966,0.840440061956029,0.8308077491112352,0.8741973990437046,0.7843770834736904,0.7287730774426782,0.8308077491112352,0.7845034271447433,0.7843770834736904,0.5795729290269102,0.6194156141513515,0.674736363058737,0.5502482197469526,0.07862148807813847,0.07745438448040451,0.0856608169234432,0.07241183727390235,0.06737889417360288,0.07745438448040451,0.07286686103012634,0.07241183727390235,0.06084764030612245,0.06280546241637305,0.06372034143518521,0.059421081058288805,0.0
1.6157505285412261,2.509464575446187,2.182875264270613,2.5473228772309353,2.6390692640692643,2.509464575446187,3.6001082251082246,2.5473228772309353,3.7227272727272727,4.3569303985722785,4.374431818181819,4.296847114812611,0.8588794926004228,1.1000540832882642,1.0221987315010572,1.1303407247160628,1.1617965367965366,1.1000540832882642,1.3544372294372293,1.1303407247160628,1.428409090909091,1.5383700178465198,1.527840909090909,1.5080309339678761,0.6409277905515934,0.57316990701287,0.593069233794268,0.5627022992441502,0.5510304692334822,0.57316990701287,0.5148735194323429,0.5627022992441502,0.4874645304674,0.4673239306337901,0.4734333259464177,0.4803234969657566,0.21135041250668293,0.1943652855523304,0.19723158728377688,0.19030632707078454,0.18928413638304845,0.1943652855523304,0.17929311075680163,0.19030632707078454,0.17652449903718911,0.17270805161619218,0.17160219710011518,0.1733502584671097,0.7828092015219918,0.6630806937447477,0.7118072592566362,0.6579007889604154,0.6424809325343065,0.6630806937447477,0.5259190611804955,0.6579007889604154,0.48515747093498823,0.41186298357690376,0.42667809122674566,0.41131816542080357,0.04466899686674503,0.037777864227838936,0.038900299022478095,0.03621649812317242,0.03582848428627649,0.037777864227838936,0.032146019564850734,0.03621649812317242,0.03116089876033058,0.0298280710930613,0.029447314049586778,0.030050312110613736,0.0
1.1069958847736627,1.354488279016581,1.2898113207547168,1.8238993710691827,1.8189720332577475,1.354488279016581,2.1969230769230768,1.8238993710691827,2.7438271604938267,2.475237517687487,3.4666,3.7214473418233265,0.7018331462775907,0.7979797979797981,0.7615094339622641,0.9281494187154566,0.9221466364323507,0.7979797979797981,1.0303846153846155,0.9281494187154566,1.150848765432099,1.1099656357388317,1.3134000000000001,1.3583990297149788,0.6884814290043049,0.6543247026043919,0.6704874925296678,0.6198891828192605,0.622587802503769,0.6543247026043919,0.5926535874544924,0.6198891828192605,0.5651966974515996,0.568939890885455,0.5303941039501041,0.5227044109161615,0.2109887618199519,0.20248776312007666,0.20651027435463434,0.1930423823844674,0.1938399754952863,0.20248776312007666,0.1863258105907705,0.1930423823844674,0.18095616433668799,0.18439504350088143,0.1752369823981228,0.17414157680614695,0.8761926833900562,0.8460065492975613,0.8540218138704466,0.792115354180807,0.7954984467100583,0.8460065492975613,0.7475250029565513,0.792115354180807,0.6879975955456192,0.7073725592574668,0.5901719814594543,0.5569903059074045,0.04451625761431639,0.04100129421337228,0.04264649341402634,0.03726536139667092,0.037573936100013194,0.04100129421337228,0.034717307692307686,0.03726536139667092,0.03274513341144643,0.03400153206769195,0.030708000000000003,0.030325288772531177,0.0
0.4801512287334594,0.5784219001610306,0.5152380952380953,0.6547504025764896,0.7183503836317133,0.5784219001610306,0.8055194805194804,0.6547504025764896,1.0322793148880103,0.8913571676501214,1.0214285714285714,1.164179104477612,0.39193446754883426,0.4521739130434783,0.41174603174603175,0.48470209339774556,0.5169437340153452,0.4521739130434783,0.5561688311688311,0.48470209339774556,0.6640316205533597,0.6004859423811175,0.6554421768707482,0.7178063172509545,0.8125755929825763,0.7861950874738599,0.8041503986209869,0.7742778032803606,0.7611601821527353,0.7861950874738599,0.7462759299524007,0.7742778032803606,0.7036428618270051,0.727794008448193,0.7079873487856682,0.6848746900036281,0.3828383112027277,0.3713703506762919,0.3812155175869424,0.36542479775577075,0.35957415977291435,0.3713703506762919,0.3536911118439402,0.36542479775577075,0.3375955198431488,0.35205199601628673,0.34194992541662256,0.33383948540760405,0.8059848230705801,0.7602273317902689,0.7900758364428431,0.7288882630626871,0.7050860378883115,0.7602273317902689,0.6651084319709301,0.7288882630626871,0.5656536288014046,0.6027618310131144,0.5586718686305125,0.4868820908361767,0.1465651725245566,0.13791593736143204,0.1453252708490804,0.13353528281484595,0.12929357637639735,0.13791593736143204,0.1250974025974026,0.13353528281484595,0.11397073501816585,0.12394060789905156,0.11692975149243372,0.11144880201721387,0.0
1.337678855325914,1.9050765511684122,1.3884995221408092,1.622078968573731,2.122425997425997,1.9050765511684122,2.2333656330749356,1.622078968573731,2.9527027027027026,3.544544374681826,3.3607973421926913,2.915832343458341,0.7685214626391097,0.9455278001611603,0.7828926409684615,0.8594681708299758,1.0168918918918917,0.9455278001611603,1.0272932816537466,0.8594681708299758,1.2414304548450892,1.340573561853046,1.2857142857142856,1.2334973697607332,0.6695768560970093,0.6149653662909577,0.6651177046021789,0.6411995710931103,0.5927098180397068,0.6149653662909577,0.593946545715297,0.6411995710931103,0.5320359540130164,0.5150467853014634,0.5313762210054199,0.5330267753827111,0.1934789083432438,0.17961934260850668,0.19285340265628179,0.1861467674333412,0.17404119998237358,0.17961934260850668,0.17499068779277138,0.1861467674333412,0.16214306847734059,0.1600547299035256,0.16295164597733483,0.16371051766211864,0.8779287417357068,0.823379740256902,0.8726233650063224,0.8496041377375961,0.8044965459485138,0.823379740256902,0.7923675510981666,0.8496041377375961,0.7233443519148023,0.6576364597162636,0.6816450722020209,0.7180060342211771,0.03743408797369334,0.032263108239112104,0.03719243491610596,0.03465061902588241,0.03029033929130455,0.032263108239112104,0.030621740814187184,0.03465061902588241,0.02629037465524756,0.025617516564490527,0.026553238926722664,0.026801133593198856,0.0
1.6882632293080053,2.4501909059354396,1.7530779753761971,2.3280111072544263,2.757920110192838,2.4501909059354396,3.223039215686274,2.3280111072544263,3.561079545454546,4.04953095684803,4.445220588235294,4.14296435272045,0.8897557666214382,1.100659493231517,0.9220246238030096,1.0909406456091635,1.1890495867768596,1.100659493231517,1.3203781512605042,1.0909406456091635,1.4083806818181819,1.5309568480300186,1.6209558823529413,1.5523452157598499,0.6276095997420866,0.5691818956191531,0.6164032394087918,0.5678996008861048,0.545680601114604,0.5691818956191531,0.5100511023780919,0.5678996008861048,0.48933342080580244,0.4585380923612907,0.43986853099439605,0.4524837225683899,0.21527603549794258,0.19923123618417518,0.2105503593677805,0.19887715894581506,0.19339132386209257,0.19923123618417518,0.187719485525664,0.19887715894581506,0.18342848252083618,0.18064453960765575,0.17971436631557203,0.18023955811065623,0.7077505959624149,0.5714139850943579,0.6945375726437222,0.5924948462374735,0.5227433941163794,0.5714139850943579,0.4311693675136708,0.5924948462374735,0.3771942598018751,0.27330573352315607,0.18306645014546555,0.24902133812986837,0.046343771459711434,0.03969308547147459,0.044331453829901515,0.039552124350358986,0.03740020414513277,0.03969308547147459,0.035238605246019974,0.039552124350358986,0.0336460081998967,0.03263244969006191,0.032297253460207606,0.03248629830792462,0.0
0.9817605075337034,1.4990903577926016,1.2873149259703882,1.6042045684253081,1.6736778846153848,1.4990903577926016,2.137551020408164,1.6042045684253081,2.4844517184942716,2.9314715359828143,2.9511054421768708,3.051772287862513,0.6574147501982553,0.8526379624014554,0.7687074829931971,0.8833636547402467,0.9020432692307692,0.8526379624014554,1.0408163265306123,0.8833636547402467,1.1207037643207856,1.2433941997851772,1.2338435374149659,1.2820622986036518,0.7028679502486472,0.6354274888231296,0.6653670209676144,0.6269240051924745,0.6218086539049492,0.6354274888231296,0.5819051415992593,0.6269240051924745,0.5627599408103884,0.5288181813046917,0.5361127954300223,0.517290605923954,0.2194635714597868,0.2001916148499962,0.20713878998781846,0.19746797984410136,0.1971471401875317,0.2001916148499962,0.1857965729338206,0.19746797984410136,0.1849943079410942,0.17728632337522324,0.17593103814241723,0.17502862435077712,0.8767570769980713,0.8099657181524493,0.8390989453745981,0.7967245456576986,0.7869060195301903,0.8099657181524493,0.7303576307554662,0.7967245456576986,0.6745458656296224,0.6104952041597664,0.6219958101485424,0.5962255694679748,0.04816425919788494,0.040076682656249224,0.04290647831761756,0.03899360306371042,0.038866994884122284,0.040076682656249224,0.034520366513952516,0.03899360306371042,0.034222893970604386,0.03143044045590422,0.030951730181868666,0.030635019342125452,0.0
0.8214285714285715,1.174949494949495,0.9146245059288538,1.2076767676767677,1.4529220779220777,1.174949494949495,1.5837359098228667,1.2076767676767677,2.202380952380952,2.2891619131197896,2.394230769230769,2.441421676173761,0.5682539682539681,0.7014141414141415,0.6102766798418972,0.7107070707070707,0.7751623376623377,0.7014141414141415,0.8132045088566828,0.7107070707070707,0.9438775510204079,0.9921017990346642,0.9995819397993311,1.021500658183414,0.7392943331178625,0.6922960627431218,0.7231395203262212,0.6897565079682727,0.6720717716305952,0.6922960627431218,0.6609545429750033,0.6897565079682727,0.6320156170576339,0.613565161499498,0.616637837878739,0.608918638270005,0.3113544764048275,0.29654281143947314,0.3029648780836606,0.29375682483220095,0.2900051134458833,0.29654281143947314,0.28559049695719235,0.29375682483220095,0.2834242479760402,0.2829072778842009,0.2810645809915118,0.2779945258905644,0.8421666048847714,0.7648435354888418,0.8219525995024284,0.7590217080797552,0.7147025501376474,0.7648435354888418,0.6809424138628,0.7590217080797552,0.5524929747111345,0.4845760588031403,0.48355343719493793,0.45456137750253406,0.09694160997732428,0.08793763901642691,0.09178771735224733,0.08629307213549639,0.08410296582475964,0.08793763901642691,0.0815619319522561,0.08629307213549639,0.08032930434078392,0.08003652787984845,0.07899729868793412,0.07728095642511967,0.0
0.7295681063122924,0.99561846983485,0.6389986824769432,0.7826086956521741,1.1874149659863944,0.99561846983485,0.9899732620320855,0.7826086956521741,1.636785714285714,1.728066982162359,1.432162534435262,1.3742264288314525,0.5415282392026578,0.6504887091338051,0.49011857707509887,0.5648803505224133,0.7336734693877551,0.6504887091338051,0.643048128342246,0.5648803505224133,0.8989285714285714,0.9352020385875502,0.8137052341597796,0.8070622497269748,0.7478522571819425,0.7082913557427326,0.7696892195613422,0.7391899125676559,0.6766532350986132,0.7082913557427326,0.7119507222880924,0.7391899125676559,0.6217515723545136,0.6088272356350902,0.6521581606474653,0.6515838306090774,0.3213303051006923,0.30797764227539,0.3315233344879725,0.31932528635953067,0.29757803410311506,0.30797764227539,0.31089930775856894,0.31932528635953067,0.28720104243458133,0.2867639022515423,0.29631337608118474,0.3009623633092094,0.8326114144805639,0.7649067141009038,0.8519060764332317,0.8160192615617619,0.7231040499853222,0.7649067141009038,0.7650428896185727,0.8160192615617619,0.6077700531101558,0.5522959696105811,0.6425367301589533,0.6515124378537454,0.10325316497610403,0.09485022814150808,0.1099077213100241,0.10196863850859625,0.0885526863806747,0.09485022814150808,0.09665837956475735,0.10196863850859625,0.08248443877551019,0.08223353563453212,0.08780161684462962,0.09057834412866454,0.0
0.6945061043285238,1.0377358490566035,0.939469320066335,1.167558434243875,1.1798642533936652,1.0377358490566035,1.6254208754208757,1.167558434243875,1.8402941176470586,2.2808446455505273,2.4759837962962963,2.0880844645550525,0.5213651498335183,0.6530554773303293,0.6077943615257048,0.7130385806814982,0.7126696832579187,0.6530554773303293,0.8583052749719419,0.7130385806814982,0.9220588235294117,1.0199095022624434,1.0917245370370372,1.0184012066365007,0.7562684247266738,0.7099536972861801,0.7268003446142165,0.685957388774491,0.6874037347886164,0.7099536972861801,0.6410766854884501,0.685957388774491,0.6216241732549691,0.5993361145588987,0.5745862342829257,0.5885850342469987,0.2970598135645706,0.2815689915438573,0.28655007020995454,0.27231765699802873,0.2720746977993598,0.2815689915438573,0.25879515210217174,0.27231765699802873,0.25530868757556435,0.2520269469622061,0.24511910615101865,0.2512045422658854,0.8669453554466217,0.7945618354705603,0.8173101216358645,0.7676109832819035,0.7699088987377344,0.7945618354705603,0.6755181217827047,0.7676109832819035,0.6290561156587696,0.5083977313712393,0.4897052702834269,0.5489073455247662,0.08824453283501744,0.07928109699902477,0.08211094273732987,0.07415690631289604,0.07402464118261294,0.07928109699902477,0.0669749307515862,0.07415690631289604,0.06518252595155712,0.06351758199509067,0.06008337620027435,0.063103722055013,0.0
0.8513434579439252,1.540127577510755,1.2148736037624928,1.2998071502744402,1.3602594339622642,1.540127577510755,2.253882915173238,1.2998071502744402,1.9645432692307694,3.239656518345043,3.5910493827160495,3.0149882903981267,0.5870327102803737,0.8233199821984869,0.7316284538506761,0.7696187509271623,0.7715212264150945,0.8233199821984869,1.0256869772998805,0.7696187509271623,0.932091346153846,1.2474629195940674,1.319135802469136,1.2123341139734582,0.7321186355563074,0.6540495004486209,0.6804160800892828,0.6655486248229513,0.668069210463772,0.6540495004486209,0.5967492291590963,0.6655486248229513,0.6240856712307503,0.5422721154717298,0.5267259212455292,0.5473534730275329,0.23643296669799452,0.2118616384571465,0.21952664095042118,0.21543871196803674,0.2153203681384439,0.2118616384571465,0.19651912975514377,0.21543871196803674,0.2045949705320083,0.18618088592798504,0.182797232340089,0.1872812116089503,0.8903344321441058,0.7965372733874472,0.8409700642907176,0.8283877271387138,0.8234686886260092,0.7965372733874472,0.6975105692265425,0.8283877271387138,0.7417800716167924,0.5438065396925457,0.49759170005441855,0.5765932967082147,0.05590054774161498,0.044885353849746665,0.04819194608697514,0.046413838614446694,0.04636286093527501,0.044885353849746665,0.03861976835971903,0.046413838614446694,0.04185910196699335,0.034663322284929375,0.03341482815119647,0.03507425222171642,0.0
0.5573593073593073,0.8812846068660022,0.7308029837648091,0.8203765227021041,0.8900786713286714,0.8812846068660022,1.20440251572327,0.8203765227021041,1.316399286987522,1.7437840397821451,1.7818396226415092,1.5112479280132611,0.45303030303030306,0.6044296788482835,0.5355419043440104,0.5909191583610188,0.6151660839160839,0.6044296788482835,0.7138364779874213,0.5909191583610188,0.7513368983957218,0.8965190622780016,0.907311320754717,0.8321098744968032,0.7838871912401324,0.7244508250527403,0.7513048510996526,0.7269293406092312,0.7190728530519256,0.7244508250527403,0.6891303220382021,0.7269293406092312,0.6771637306239382,0.6296041208322692,0.6273475238877568,0.6484312817140053,0.34320514500223526,0.319996471076642,0.32963506408826265,0.31973637027660334,0.31680837946537455,0.319996471076642,0.3067744523274803,0.31973637027660334,0.30234781459557264,0.2911070204884837,0.2904442589698232,0.29728095203620974,0.8468814222514791,0.7534676622334405,0.7994034640049337,0.7705417434637577,0.7516966179901532,0.7534676622334405,0.6653541910742926,0.7705417434637577,0.6244593883422134,0.48298669455839016,0.49061714845341686,0.5527146706722422,0.11778977155600531,0.10239774150150416,0.10865927547647301,0.1022313464776572,0.10036754929947675,0.10239774150150416,0.09411056460082548,0.1022313464776572,0.09141420099071876,0.08474329737768248,0.08435786756852971,0.08837596444355525,0.0
0.55826859045505,0.7831596733314559,0.7189054726368159,0.8552520416784004,0.8583144796380089,0.7831596733314559,1.1501122334455671,0.8552520416784004,1.276764705882353,1.5831070889894419,1.7106481481481481,1.4328808446455503,0.45449500554938954,0.5477330329484652,0.5121614151464897,0.5837792171219375,0.5811651583710407,0.5477330329484652,0.6910774410774412,0.5837792171219375,0.7391176470588235,0.825942684766214,0.8784722222222223,0.8138763197586727,0.7830017928797063,0.7492281187760504,0.7637817698836137,0.7342068870702064,0.7363630197989394,0.7492281187760504,0.6979722386585131,0.7342068870702064,0.6813501104245048,0.6566404440516764,0.6371738282400047,0.6522197142372815,0.3491496693637098,0.33765606320785985,0.34154245743216455,0.32893457055108455,0.32919013656945867,0.33765606320785985,0.3164266700194136,0.32893457055108455,0.31227926460196814,0.30851028410225595,0.3009673782881436,0.308286623263961,0.8383091082266546,0.7654390095905814,0.7885273015893434,0.742572355739766,0.7474249527437269,0.7654390095905814,0.6535032955631005,0.742572355739766,0.6121538981170899,0.48636854735945584,0.4682854100682277,0.533311699112352,0.12190549161678788,0.11401161702103026,0.11665125022880195,0.10819795170362644,0.10836614601461886,0.11401161702103026,0.10012583749957486,0.10819795170362644,0.09751833910034602,0.09517859539685466,0.09058136279363856,0.09504064208349543,0.0
1.2073412698412698,1.8330773169482846,1.4460685483870965,1.7608806963645676,2.037298387096774,1.8330773169482846,2.592708333333334,1.7608806963645676,2.8723958333333326,3.5483323911814586,3.655133928571428,3.486150367439231,0.6954365079365079,0.9093701996927803,0.7777217741935483,0.885304659498208,0.974798387096774,0.9093701996927803,1.1031249999999997,0.885304659498208,1.2005208333333333,1.3606557377049182,1.380580357142857,1.3414358394573207,0.6989694793371263,0.6294072048151745,0.6714229514235445,0.6350081645337812,0.6098095439805592,0.6294072048151745,0.5772348176796707,0.6350081645337812,0.5487518968346174,0.5102381834141219,0.507136679645871,0.5128568729466545,0.2588306769269596,0.23701365865837196,0.2504183219697548,0.24090638501238712,0.2295876617751617,0.23701365865837196,0.22442538508872437,0.24090638501238712,0.21402257839419656,0.2119540208442818,0.20957045923414325,0.21305626768072952,0.7600819845809318,0.6199097585523252,0.7027712465983982,0.6350380895486811,0.5930093466168472,0.6199097585523252,0.449658263402731,0.6350380895486811,0.418013945435919,0.2168852668110523,0.19561216876764656,0.22640424997573805,0.06699331931846814,0.056175474390627256,0.06270933597814778,0.0580358863397365,0.05271049443938605,0.056175474390627256,0.05036675347222222,0.0580358863397365,0.04580566406250001,0.04492450695205825,0.04391977738360969,0.04539297319804267,0.0
1.0822975517890774,1.252904208722148,1.0161048689138577,1.460864597219577,1.8233716475095783,1.252904208722148,1.5191287878787878,1.460864597219577,2.5650793650793653,2.101633393829401,1.9821705426356588,2.6709013914095583,0.6973634651600753,0.776804418206056,0.6794007490636704,0.8411731098838315,0.9540229885057472,0.776804418206056,0.8585227272727272,0.8411731098838315,1.1666666666666665,1.045372050816697,1.0139534883720933,1.1839080459770117,0.6890989424887729,0.6579890346014444,0.6933241589751834,0.639760791907722,0.6062352585070637,0.6579890346014444,0.6346398652354536,0.639760791907722,0.5482173212201906,0.5784273996508438,0.58592265505535,0.5468156594826271,0.26109696775809027,0.2518512271240432,0.26274976528269445,0.24576468561384585,0.23787951145305294,0.2518512271240432,0.24374551160191438,0.24576468561384585,0.2236946330685956,0.23258034758263518,0.23175377691030793,0.22197404244016636,0.8026154235300639,0.769428672472767,0.8170802832717511,0.7311271408212132,0.6620278469867181,0.769428672472767,0.7248094993497156,0.7311271408212132,0.5130808074190141,0.5950231648341013,0.637208681551082,0.48852608398151676,0.06817162657246924,0.06342904060388639,0.06903743915611103,0.06040028069487249,0.056586661969143144,0.06342904060388639,0.059411874426078974,0.06040028069487249,0.050039288863693625,0.0540936180816594,0.05370981311219278,0.04927247551722878,0.0
3.642942942942943,4.6213179471606445,3.99083382613838,4.0862435469177045,4.617283950617285,4.6213179471606445,5.108851674641149,4.0862435469177045,6.04248366013072,6.692610837438424,5.958996328029376,5.839408866995075,1.381081081081081,1.6094746431825084,1.4787108219988174,1.481931369571819,1.5987654320987659,1.6094746431825084,1.6919856459330147,1.481931369571819,1.862091503267974,1.9963875205254515,1.8574051407588736,1.8446633825944172,0.5056302248339585,0.45380524707949915,0.4786289998302704,0.4838187399563581,0.4583490673622465,0.45380524707949915,0.4438362505356299,0.4838187399563581,0.41347413491270973,0.3862507232460733,0.41383110134106177,0.41331579927117457,0.15880974734305978,0.14955682023915057,0.1533834153731997,0.15442943650450822,0.1508037451369332,0.14955682023915057,0.1468060841337399,0.15442943650450822,0.1454780691291576,0.14232769034077236,0.14300925806508058,0.1449779350587522,0.6343708569840614,0.5310028363057129,0.6042960819374814,0.5852005328116395,0.5260958674592662,0.5310028363057129,0.49030433869380907,0.5852005328116395,0.3584301084805648,0.28625859143179755,0.4018144202221187,0.3759473739580122,0.025220535851166483,0.0223672424800456,0.023526472111547514,0.023848450859099937,0.022741769547325104,0.0223672424800456,0.02155202633868272,0.023848450859099937,0.021163868597547958,0.020257171437738784,0.020451647892324815,0.02101860165389977,0.0
