contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
0.9460749646393211,2.1360936093609357,1.8759358288770054,2.028622862286228,1.5210714285714289,2.1360936093609357,3.460965867828613,2.028622862286228,2.413083090379008,3.986277873070325,4.969457013574662,4.506765770916714,0.5744342291371993,0.8518451845184518,0.7814616755793227,0.8286228622862286,0.7496428571428572,0.8518451845184518,1.0717138707334786,0.8286228622862286,0.9334912536443148,1.2429959977129788,1.3729260935143288,1.2801600914808464,0.7446508300421464,0.6676246743132261,0.6900855544227263,0.6743458055429717,0.6869538872270673,0.6676246743132261,0.622412908446595,0.6743458055429717,0.6424117567947999,0.5694305987088578,0.5574967431253153,0.5747650668905775,0.2364568097359577,0.21358686432814453,0.2215664046535466,0.21585029210961768,0.21767073406727822,0.21358686432814453,0.2034814132695756,0.21585029210961768,0.20628995110590143,0.19159433561108025,0.18920526347831104,0.1925433038144952,0.9305507494914925,0.8400503571981838,0.8615305839029307,0.8477396500323252,0.8867688860570159,0.8400503571981838,0.739784474256857,0.8477396500323252,0.8158710389032396,0.6834111173277504,0.6171410196143398,0.6410337058481159,0.055911822870506896,0.04561934861352922,0.04909167167109916,0.04659134860380727,0.04738054846938775,0.04561934861352922,0.041404685546183824,0.04659134860380727,0.042555543927275195,0.03670838943825125,0.0357986317278971,0.037072923843801,1.0
1.2136363636363636,1.9249516441005805,1.7936930091185412,2.43752417794971,2.1782407407407405,1.9249516441005805,3.366847826086956,2.43752417794971,3.5220352564102564,3.950104821802935,5.694805194805196,6.068343815513627,0.7053030303030303,0.8897485493230174,0.8187689969604863,0.9922630560928433,0.9891975308641975,0.8897485493230174,1.1665372670807452,0.9922630560928433,1.264022435897436,1.3253668763102726,1.5844155844155843,1.6473794549266247,0.6942727939786764,0.6429010578096936,0.672825061018153,0.6214734076030208,0.6060814717432366,0.6429010578096936,0.5832474665216016,0.6214734076030208,0.5471095952329272,0.5377471707880739,0.5017688182355355,0.4911938207528569,0.20219752318917852,0.19012939497937528,0.19876595196216743,0.18536682643390226,0.18064126909257228,0.19012939497937528,0.1769087800687522,0.18536682643390226,0.16973094517500337,0.16973987160582868,0.16134436373972022,0.1610799752768434,0.9312969843582397,0.8861237946947714,0.8964401877393138,0.8573549305459748,0.8755788586946615,0.8861237946947714,0.8018593888240519,0.8573549305459748,0.7964513837394345,0.7493425368738692,0.6555732485560986,0.6289852229119562,0.04088383838383838,0.0361491868352233,0.03950790365942665,0.03436086034217645,0.0326312680993751,0.0361491868352233,0.03129671646541414,0.03436086034217645,0.02880859375,0.028811624012763208,0.026032003710575142,0.02594675843518848,1.0
1.0473068745570517,1.1300125876640894,0.9763681592039801,1.6336989750044955,2.03909612625538,1.1300125876640894,1.696067821067821,1.6336989750044955,3.6505514705882356,2.2892687559354226,2.874255952380952,4.231339031339031,0.6273919206236712,0.700593418449919,0.6345060412224592,0.793202661391836,0.8963414634146342,0.700593418449919,0.8515512265512266,0.793202661391836,1.1954044117647058,1.0292497625830959,1.1037946428571426,1.2721747388414055,0.7231748091720159,0.6902807438999619,0.7148594720104816,0.670764420762756,0.6402849390211443,0.6902807438999619,0.6472860137545778,0.670764420762756,0.5719650533547136,0.5933390473435354,0.5836418717970633,0.558871070342387,0.2359262043498223,0.2245221325783742,0.23127148959628446,0.21940246849150635,0.21266400430788854,0.2245221325783742,0.21122511245911116,0.21940246849150635,0.2007980738393983,0.20442786076133132,0.19717840989923965,0.19683611110657365,0.9256160397589523,0.918664136703348,0.9320100357770057,0.8827475742452395,0.8510924918061098,0.918664136703348,0.8807702811465837,0.8827475742452395,0.7193573619979463,0.8206596084152612,0.7946358807043076,0.6733768482555664,0.05566117389891412,0.05041018801754104,0.05348650190008431,0.04813744318016644,0.045225978728265635,0.05041018801754104,0.04461604813336415,0.04813744318016644,0.04031986645761245,0.04179075025545427,0.03887932533039257,0.03874445463555941,1.0
2.7075396825396827,3.4699618243922044,2.197389240506329,3.756077958609604,5.301612903225806,3.4699618243922044,4.275440705128205,3.756077958609604,8.972499999999998,7.992122631466893,6.626233552631579,8.593996167766658,1.0289682539682539,1.2171991159332933,0.9454113924050634,1.2196102069519794,1.4818548387096777,1.2171991159332933,1.3379407051282053,1.2196102069519794,1.98,1.8669363423461784,1.7051809210526316,1.9071747924206945,0.6143292144306285,0.5632472815950157,0.6308240106078832,0.5748175974505847,0.516906455671054,0.5632472815950157,0.5443102581618843,0.5748175974505847,0.44183571573608266,0.45663101134218165,0.48132205435491415,0.45838870517557484,0.18009469353497282,0.16787903576639854,0.18313591829835627,0.17035592271591096,0.15952257073003964,0.16787903576639854,0.1626452070055919,0.17035592271591096,0.14840061676271954,0.14978473738638157,0.15120177698435672,0.15056737497317516,0.8556824799224446,0.8125452578229629,0.8847015198201019,0.7970989689505028,0.7094309037455162,0.8125452578229629,0.7725847407204653,0.7970989689505028,0.4825861394420863,0.5306619886336817,0.638045446452632,0.49462846510584507,0.032434098639455775,0.02818337064985572,0.03353876457098222,0.029021140404389426,0.0254474505723205,0.02818337064985572,0.026453463361891843,0.029021140404389426,0.022022743055555558,0.022435467553907296,0.022861977363227145,0.022670534406312733,1.0
1.678494623655914,1.9034080554036816,1.6992426974395964,2.6531802442135963,3.056340579710145,1.9034080554036816,3.011371973587674,2.6531802442135963,4.803888888888889,2.93040293040293,4.70516717325228,6.1283979178716015,0.8046594982078853,0.8547475852013849,0.8200504868373604,1.0413705121195553,1.1168478260869565,0.8547475852013849,1.1188554658840792,1.0413705121195553,1.4246296296296295,1.1818006554848661,1.4103343465045595,1.607865818392134,0.6691023405091784,0.6533708197582208,0.6621662150728507,0.6003701798515516,0.5832412087838399,0.6533708197582208,0.5814825917375384,0.6003701798515516,0.518105362398857,0.5504621343513462,0.5199040639824806,0.48612581226615564,0.222116404450894,0.2159456289621349,0.21938534813192534,0.20274169973408324,0.19907104149804658,0.2159456289621349,0.19821145985807564,0.20274169973408324,0.18575246445774604,0.1937662752065312,0.18742174390801739,0.18252844659355863,0.8998391444771598,0.8839877316219009,0.8987108111503384,0.8387525824907793,0.8139853018508802,0.8839877316219009,0.8177986727735811,0.8387525824907793,0.6956240202014158,0.8068962567452463,0.7072690957130349,0.6012082787082716,0.04933569712619313,0.04663251466785203,0.04812993097496608,0.04110419681106516,0.03962927956311699,0.04663251466785203,0.039287782819069535,0.04110419681106516,0.034503978052126204,0.03754536940741318,0.035126910089522456,0.03331663381585759,1.0
1.400263409961686,1.246218995765275,1.1244019138755983,2.3036902601330906,2.6870155038759687,1.246218995765275,2.2198984526112184,2.3036902601330906,4.510664682539682,2.562555344718533,3.841773715415019,5.377988614800759,0.7029454022988505,0.7061101028433151,0.6342105263157894,0.8885662431941923,0.9685077519379846,0.7061101028433151,0.8905947775628629,0.8885662431941923,1.2487599206349207,1.020999367488931,1.1577322134387351,1.3676154332700825,0.7051562750690479,0.6953966817410473,0.7247935365959983,0.6565022138219652,0.6372782644035178,0.6953966817410473,0.6516754034407076,0.6565022138219652,0.5833195299214997,0.6103875938972767,0.5963510735317643,0.5632786970686762,0.23307190515641046,0.22877174937292363,0.23964969942513936,0.22080103402488116,0.21487922002421558,0.22877174937292363,0.21861098606472457,0.22080103402488116,0.20493391155251467,0.2091481801594218,0.20703091780790875,0.2020111233856725,0.9109403418865688,0.919504049785336,0.9286179119013321,0.8511994060016473,0.8261063995502386,0.919504049785336,0.8570226501296944,0.8511994060016473,0.6981751922838172,0.8228841505005566,0.7454812282441851,0.6290001515108067,0.05432251297323879,0.05233651331114779,0.05743197843455964,0.04875309662645673,0.04617307919821525,0.05233651331114779,0.0477907632281912,0.04875309662645673,0.0419979081042139,0.04374296126399796,0.04286180092838507,0.040808493971541404,1.0
1.3314007421150282,2.3369539551357734,1.8130536130536132,2.06517119244392,2.3183740601503753,2.3369539551357734,3.5693257359924027,2.06517119244392,3.948841698841699,5.636981132075471,6.329881656804734,4.534591194968553,0.7265769944341373,0.9541912632821723,0.889044289044289,1.0049586776859505,0.9889567669172932,0.9541912632821723,1.292497625830959,1.0049586776859505,1.3026061776061775,1.5866666666666664,1.7470414201183433,1.570566037735849,0.6887331564504142,0.6280991374066403,0.637344546190369,0.5945891218190684,0.6082172885246621,0.6280991374066403,0.5350832968968693,0.5945891218190684,0.5336999731720126,0.48152654665245553,0.4535798570289375,0.4631412014547068,0.19796312851108377,0.18289550345526748,0.1844672830170786,0.17392085432230858,0.17731366008358143,0.18289550345526748,0.16280741939916518,0.17392085432230858,0.16355201360553542,0.15634749559042527,0.14990989607807562,0.15321085186096223,0.9110155659788338,0.8423139641948123,0.8798684782829562,0.8606223988904336,0.8424334243879459,0.8423139641948123,0.7625147209387999,0.8606223988904336,0.7227139467241261,0.6016852616656814,0.5747367967728948,0.6785746450188945,0.039189400249895874,0.03345076518415576,0.034028178503702974,0.03024846356820168,0.031440134052235856,0.03345076518415576,0.02650625581141567,0.03024846356820168,0.026749261154425243,0.024444539377398045,0.022472976942139435,0.023473565127961712,1.0
1.8126849894291757,2.9138041391081715,1.5281484570475397,1.9419671431619376,3.7313852813852812,2.9138041391081715,2.9061447811447807,1.9419671431619376,5.825454545454547,6.920218828356508,4.615994854202401,4.511739229541828,0.8122621564482029,1.0661403883080862,0.7958715596330276,0.8713462769362065,1.1461038961038963,1.0661403883080862,1.1014309764309764,0.8713462769362065,1.4831818181818184,1.7025302028721223,1.4157375643224699,1.315021654889446,0.6742429834184088,0.6060683591417154,0.6654394988647289,0.6505713960218253,0.6028422464475391,0.6060683591417154,0.5889048138145757,0.6505713960218253,0.5366516647016424,0.4874348994815179,0.5202817834618046,0.5542690095266671,0.20879152652954233,0.1923630871962018,0.20405228593224348,0.20184670262449222,0.19121634040116997,0.1923630871962018,0.1870640927101855,0.20184670262449222,0.1798320497455959,0.17292164953890807,0.1760728975439927,0.18443721717777686,0.9055894477284693,0.8443760968907255,0.9211300108996238,0.896490041371389,0.799799133250607,0.8443760968907255,0.8464461161849284,0.896490041371389,0.6753864240766495,0.5915878755881514,0.7454361399304473,0.7325132592028961,0.04359390155053658,0.03700355731565354,0.04163733539417405,0.0407420913603802,0.03656368883641611,0.03700355731565354,0.03499297478148488,0.0407420913603802,0.03233956611570248,0.029901896879256942,0.03100166524953735,0.03401708708028243,1.0
0.616674769081186,0.9532502775379302,0.7631514558355763,1.0551375354631798,1.148406862745098,0.9532502775379302,1.5145305514157974,1.0551375354631798,1.8680209371884349,2.240465416936005,2.353355532786886,2.4364576599870715,0.42197374817695676,0.5649438756630073,0.48495228774161975,0.5834464043419267,0.6136029411764705,0.5649438756630073,0.7177098857426727,0.5834464043419267,0.8214107676969095,0.9437621202327083,0.9683657786885246,0.9494505494505494,0.8073458023914143,0.7527010057816829,0.7831847430888869,0.750720023440911,0.739867910823403,0.7527010057816829,0.7092194538240826,0.750720023440911,0.6768625168663112,0.6384587542011279,0.6319043411817736,0.6458705174903265,0.29695578578938897,0.27751290267210466,0.2902826685247128,0.2764134670485389,0.26872314740271114,0.27751290267210466,0.2609381533869201,0.2764134670485389,0.2500518703973711,0.24329221694230388,0.23818946218140227,0.24248565765723204,0.949171770983908,0.9183476375665236,0.9360192877484065,0.9097305772600601,0.9036632054847294,0.9183476375665236,0.8691178079324605,0.9097305772600601,0.8378069804961602,0.790066575456681,0.7890093015524708,0.7724985703298364,0.08818273871379348,0.07701341114949704,0.0842640276458283,0.07640440476579372,0.07221212995001922,0.07701341114949704,0.06808871989297584,0.07640440476579372,0.06252593788922367,0.05919110282470106,0.05673421989426566,0.05879929416946033,1.0
2.0235535074244755,3.490165224232888,2.2791904514789825,2.6546026750590084,3.6125776397515534,3.490165224232888,4.365425531914894,2.6546026750590084,5.852645502645502,8.455621301775148,6.924972004479282,5.727528881375035,0.9180747567844342,1.2090217676370314,0.9828749351323302,1.087857330186205,1.2399068322981368,1.2090217676370314,1.378723404255319,1.087857330186205,1.5621693121693125,1.8948999718230486,1.7519596864501679,1.624401239785855,0.635207268683457,0.5714745308058289,0.6197855122767362,0.5884010892863809,0.5583897445479811,0.5714745308058289,0.5364295501922551,0.5884010892863809,0.5030441597741439,0.45895326714202733,0.4734297422707203,0.481020100759368,0.20919969686026282,0.19445971192512687,0.20469358908452054,0.19755542429499579,0.1916749902724183,0.19445971192512687,0.1846135527935492,0.19755542429499579,0.17974316724159511,0.17101273956937307,0.17111836947433434,0.1760635621018642,0.8788738927087176,0.7873504140405477,0.8658699862750103,0.8388737412606887,0.778109641499001,0.7873504140405477,0.7399685120230972,0.8388737412606887,0.6260109446981074,0.448604063867241,0.579509070686622,0.6237173314540227,0.043764513166425864,0.037814579562003334,0.04189946541230255,0.039028145668375806,0.03673930189593165,0.037814579562003334,0.03408216387505658,0.039028145668375806,0.03230760617004003,0.029245357095022215,0.029281496371554794,0.030998377899996987,1.0
2.007703081232493,2.82801795416962,1.8422150139017608,2.7077722655327197,3.7588095238095236,2.82801795416962,3.1869136960600377,2.7077722655327197,5.491319444444443,5.447467876039305,4.848076923076922,5.848576467624087,0.9218020541549953,1.1053626269785022,0.8746524559777572,1.05173635719348,1.254047619047619,1.1053626269785022,1.149859287054409,1.05173635719348,1.515625,1.5134794658604183,1.410096153846154,1.5280927185689088,0.6270465645286764,0.579960764395641,0.6407282332668164,0.5992395686966109,0.5532445511660213,0.579960764395641,0.5741427485630324,0.5992395686966109,0.511453068476793,0.5050789284285355,0.526010445010548,0.5219812560083411,0.19777152402079984,0.1866314102103477,0.20028616210423772,0.1916108609558421,0.18206861231919336,0.1866314102103477,0.18487768845370472,0.1916108609558421,0.17710070054003518,0.1788393438521648,0.17770943817276694,0.18030709886906898,0.8712987625491134,0.8150262379344503,0.8808979797252618,0.8232401224145587,0.7576450674735565,0.8150262379344503,0.7906217281415788,0.8232401224145587,0.638988936212431,0.6218418042545677,0.6709470379135101,0.5999050876266698,0.039113575713509804,0.03483128327710308,0.04011454673044499,0.03671472203623905,0.03314897959183673,0.03483128327710308,0.03417975968798511,0.03671472203623905,0.03136465813177122,0.03198351090947284,0.031580644415680474,0.03251064990258022,1.0
1.1198979591836733,1.5954533712219061,0.7984810126582278,1.2547145440454663,2.2942708333333335,1.5954533712219061,1.7223076923076925,1.2547145440454663,4.271195652173913,4.801326333241228,3.3139473684210525,2.8764852169107495,0.6887755102040817,0.815809868251098,0.550379746835443,0.7401188323430639,1.0098958333333334,0.815809868251098,0.8571794871794872,0.7401188323430639,1.3668478260869563,1.4363083724785852,1.2028947368421052,1.1555678364189002,0.6963467528383495,0.6610777480812584,0.7484155106248925,0.6782996500792481,0.6054828972313281,0.6610777480812584,0.6483390949446131,0.6782996500792481,0.5353019975788815,0.5231197672637301,0.5633167008405021,0.5654573778899918,0.23350185303032697,0.22377102559757608,0.25301919877655005,0.22793199951912282,0.20803429058457593,0.22377102559757608,0.22008336236647363,0.22793199951912282,0.19360988744397342,0.1922347310667095,0.20020142211853179,0.20026944944533645,0.9083236521043943,0.8664134014117529,0.9346598905424882,0.8940952906345356,0.8083723974198801,0.8664134014117529,0.8556496579282327,0.8940952906345356,0.6273643052323337,0.5620826902021865,0.7088146100064157,0.7292301017301265,0.05452311536859642,0.05007347189699105,0.06401871494952734,0.05195299640478541,0.04327826605902778,0.05007347189699105,0.04843668639053254,0.05195299640478541,0.03748478851606806,0.03695419182829013,0.04008060941828255,0.040107852381138176,1.0
1.218680504077094,2.2428169014084514,1.7188888888888887,1.860281690140845,2.104887218045113,2.2428169014084514,3.3066816816816815,1.860281690140845,3.3250773993808056,5.011514790549931,5.286651234567901,4.13579511614056,0.7231282431430689,0.968075117370892,0.8292592592592591,0.896525821596244,0.9796992481203005,0.968075117370892,1.1569069069069071,0.896525821596244,1.2035603715170278,1.478459400436768,1.5138888888888888,1.346833432598769,0.683621507767317,0.6174424026975467,0.6600166229357048,0.6344720435829615,0.6055239866594544,0.6174424026975467,0.5813144779441511,0.6344720435829615,0.5605993578277048,0.508159649640278,0.5038817427548696,0.5297350157262158,0.20571811593673844,0.19004425762165783,0.2009502460106534,0.19341838714459886,0.18497424926934616,0.19004425762165783,0.18130378047096898,0.19341838714459886,0.17518183344525087,0.16765094584507564,0.16645241751881695,0.17220044111941438,0.9209825134340044,0.8497010500399429,0.8859566559833271,0.8752956684976394,0.8623138993682015,0.8497010500399429,0.7724938653345716,0.8752956684976394,0.7784006817361404,0.6305137981853804,0.6081180394516583,0.693323941014528,0.04231994322456136,0.03611681985496705,0.040381001371742116,0.03741067248561793,0.03421547289275821,0.03611681985496705,0.03287106081306532,0.03741067248561793,0.03068867476923962,0.028106839642748484,0.02770640729785856,0.0296529919217209,1.0
1.1207345286292656,1.4504029304029302,1.366086956521739,1.9236630036630036,1.9842105263157896,1.4504029304029302,2.3763219741480612,1.9236630036630036,3.1107954545454546,2.8593196860089267,3.489281400966183,3.989225796521472,0.6843551185656448,0.8021978021978022,0.7530434782608695,0.9076923076923077,0.95,0.8021978021978022,1.0176263219741482,0.9076923076923077,1.198116028708134,1.150223179929198,1.264643719806763,1.3520086193627827,0.6977185684175444,0.6576696924772413,0.6773472628072091,0.6314311742609172,0.6143503504433806,0.6576696924772413,0.6027380279521349,0.6314311742609172,0.554072260620259,0.5638967107548193,0.53902019899258,0.5244707458951279,0.23319802912704063,0.2214639776332723,0.2285229229596025,0.21505419323632316,0.20864186654101427,0.2214639776332723,0.20775301862475667,0.21505419323632316,0.1958986569899518,0.20159315678694192,0.19451487476073806,0.19292726539872787,0.9185015933441386,0.893130527475267,0.9007681647514139,0.8584050929883552,0.8540050786889872,0.893130527475267,0.8257432392930109,0.8584050929883552,0.7657765523135117,0.7788665494662131,0.7391406974621987,0.6944500845535294,0.05438132078873609,0.049046293389150536,0.05222272631800042,0.04624830602852582,0.043531428473718416,0.049046293389150536,0.0431613167476985,0.04624830602852582,0.03837628381046679,0.04063980086332455,0.037836036503185615,0.037220929734231176,1.0
1.566043613707165,2.684935846665611,2.4959196484620216,3.3733565658165694,2.7512578616352203,2.684935846665611,5.411238825031928,3.3733565658165694,4.612980769230769,7.1530492898913955,9.652281746031745,9.29406850459482,0.7853582554517133,1.0014256296530968,0.9281230382925298,1.1316331379692697,1.0550314465408805,1.0014256296530968,1.398786717752235,1.1316331379692697,1.373878205128205,1.675689223057644,1.9429563492063489,1.9132832080200501,0.6752513161869951,0.6297861613827954,0.6571557069200723,0.6012896794534673,0.6051023272304714,0.6297861613827954,0.5636917740958097,0.6012896794534673,0.5437920717275346,0.5149278522577653,0.4931379623137765,0.48856217834536275,0.17850752717458354,0.1692594611705873,0.17631364027887678,0.1624931387370379,0.16155566649562084,0.1692594611705873,0.15624367432215674,0.1624931387370379,0.14804969085811062,0.1470852231846598,0.14363999869307223,0.14211024809818792,0.9390677413055374,0.8932954469029084,0.9018705506915048,0.8657701857867512,0.8919008504741559,0.8932954469029084,0.7841393585882146,0.8657701857867512,0.815314635597682,0.7029284623800607,0.608841700750504,0.6102582860186228,0.031864937257984685,0.028648765195757545,0.031086499748389156,0.026404020136614248,0.026100233376844268,0.028648765195757545,0.02441208576568818,0.026404020136614248,0.021918710963182122,0.021634062879281185,0.02063244922454579,0.020195322614528523,1.0
1.3322884012539187,1.8167641325536064,1.5029824561403509,2.0322523480418218,2.327410274454609,1.8167641325536064,2.662857142857143,2.0322523480418218,3.372306034482759,3.047797563261481,3.95462962962963,3.8854732895970017,0.7405085336119819,0.8920786815523658,0.7829824561403508,0.9218500797448165,0.9825826882477131,0.8920786815523658,1.052142857142857,0.9218500797448165,1.186242816091954,1.170759137769447,1.2905555555555555,1.2800374882849106,0.6803474634405223,0.6297023422225193,0.6680412570133728,0.6259407815668809,0.6127655181878888,0.6297023422225193,0.5953126633468033,0.6259407815668809,0.5642957234890743,0.5565519845762933,0.5432119723786593,0.5470230369608968,0.2284902218088916,0.21318565479765772,0.223491833338711,0.2127217237375492,0.20857100782427754,0.21318565479765772,0.2038314442206139,0.2127217237375492,0.19813688543095276,0.19797603724083634,0.1929293707875575,0.1958649880374038,0.8802030094368918,0.831242730666027,0.8639926123312712,0.8109658749648359,0.7850756138806789,0.831242730666027,0.7526807354933502,0.8109658749648359,0.6717477300739184,0.6877685641696412,0.6221900953202032,0.5988858947306179,0.05220778146227648,0.04544812341150608,0.04994859956909818,0.0452505317498742,0.04350186530483484,0.04544812341150608,0.04154725765306123,0.0452505317498742,0.0392582253682785,0.03919451132158502,0.03722174211248285,0.038363093538892334,1.0
1.706701030927835,2.7412196400489255,1.541335178139052,1.758168792591298,3.100520833333333,2.7412196400489255,2.759148486980999,1.758168792591298,5.281028368794327,6.725392428439518,4.438593294460642,3.3909510618651892,0.7685567010309279,1.0330246374279222,0.7879626426841924,0.8464092259304561,1.0723958333333334,1.0330246374279222,1.0948275862068966,0.8464092259304561,1.4125886524822695,1.657617728531856,1.395590379008746,1.194459833795014,0.6863887869934661,0.608070627329731,0.6702133132213178,0.6516632351583013,0.6040441088662294,0.608070627329731,0.5852159583210574,0.6516632351583013,0.5385307851660982,0.49165169141771936,0.5225219765082273,0.5622045294105548,0.24136521109221393,0.21831897157511562,0.23454286366754312,0.2296056446978536,0.21849563584187318,0.21831897157511562,0.21117448835001398,0.2296056446978536,0.20500962717895596,0.19585573683564478,0.1977026541308919,0.20956097219898642,0.8892625973033272,0.8205287939368247,0.9010405040246916,0.8846211281944513,0.7951428698958731,0.8205287939368247,0.8214394670970464,0.8846211281944513,0.6387754150593244,0.5336717448640254,0.7079686748429864,0.7625488566063467,0.05825716512558898,0.047663173349616145,0.055010354897371716,0.052718752077116994,0.04774034288194445,0.047663173349616145,0.04459466452989019,0.052718752077116994,0.04202894723605452,0.03835946965143334,0.03908633945039907,0.04391580106898436,1.0
1.7658730158730158,2.8301856335754643,2.536616565398145,3.4500403551251018,3.128205128205128,2.8301856335754643,5.398503578399479,3.4500403551251018,5.1031045751634,7.382388008857094,9.465128032345014,9.195878044626127,0.830952380952381,1.0510088781275222,0.9597057882954908,1.1394673123486683,1.1192307692307693,1.0510088781275222,1.405985686402082,1.1394673123486683,1.4602941176470587,1.7363311190597854,1.9422169811320753,1.9259070005109862,0.6651512589323206,0.6168075687567702,0.6456220511849387,0.6037028393947956,0.5943062743128352,0.6168075687567702,0.5655747318090696,0.6037028393947956,0.5292766596660856,0.4996766715483516,0.4850521363925681,0.4813286806251578,0.1829289155880673,0.17229617708087624,0.17976722159002145,0.16843569832011818,0.165302137305097,0.17229617708087624,0.1609594499405919,0.16843569832011818,0.1507639636550509,0.14696408962875682,0.14523341677591406,0.14417308683486652,0.9316121753458474,0.8880669947772194,0.9010471016700448,0.8638016031213905,0.8775728059635531,0.8880669947772194,0.785556286871302,0.8638016031213905,0.7962040986845944,0.6889723354336824,0.6161485978490612,0.6159607888373198,0.03346298815822625,0.029685972636684665,0.03231625395819588,0.028370584468585865,0.027324796597633143,0.029685972636684665,0.025907944525177903,0.028370584468585865,0.022729772736981506,0.021598443640409266,0.02109274534840636,0.02078587896749396,1.0
1.518231091401823,2.147399925177703,1.6090123456790122,2.014465644095274,2.3719512195121952,2.147399925177703,2.77125,2.014465644095274,3.4302591463414633,4.301970507634085,4.117692307692308,3.4147200835182048,0.7988420793298843,0.9559795485721411,0.8240740740740742,0.9574759945130316,1.0362120457939274,0.9559795485721411,1.1047500000000001,0.9574759945130316,1.2303099593495934,1.33603027534908,1.3253846153846154,1.2492496411327154,0.6639248749935666,0.6199386503139978,0.6564864296957076,0.613759792045567,0.5939307529047281,0.6199386503139978,0.5817089507469025,0.613759792045567,0.5540785345776197,0.5437707763265976,0.5428750809227079,0.5479915207907706,0.20748977223787957,0.19536489573351234,0.20548706826291804,0.19415304805878064,0.18841871018889605,0.19536489573351234,0.18740864441108368,0.19415304805878064,0.18192742319842842,0.1805894937139742,0.17998228417458076,0.18228664437857006,0.9039917619679081,0.8616394504515523,0.8974363129141778,0.8699841750367939,0.8487236281975717,0.8616394504515523,0.8201430454894931,0.8699841750367939,0.778091617189376,0.7075751731421615,0.7230140612034686,0.766379642535038,0.043052005583327134,0.03816744248496615,0.042224935223289135,0.037695406070515185,0.035501610349247203,0.03816744248496615,0.03512200000000001,0.037695406070515185,0.03309758731162007,0.03261256523986952,0.03239362261669954,0.033228420718799265,1.0
1.3798412698412699,1.5685230024213075,1.5358170770706747,2.402744148506861,2.402403846153846,1.5685230024213075,2.8010735198438517,2.402744148506861,3.635130718954248,2.7838528359734287,4.31300539083558,4.878555612331801,0.770952380952381,0.8573042776432607,0.7983690438119604,0.9987086359967717,1.0447115384615384,0.8573042776432607,1.0850683148991542,0.9987086359967717,1.2514705882352941,1.1660705160960652,1.3419811320754715,1.4297393970362802,0.6670597370556604,0.6356008193519075,0.6636345793262388,0.6085394935106123,0.5853951550837544,0.6356008193519075,0.5873880325892277,0.6085394935106123,0.5473795063106526,0.5509250404993759,0.537055484745021,0.5214794063410966,0.19870695640200864,0.1896997210507185,0.19947309072752611,0.18564529562608767,0.1788080960793922,0.1896997210507185,0.18009785584172758,0.18564529562608767,0.1710967678745067,0.17408171636536476,0.17132459440388545,0.17004515654529595,0.9020044322725806,0.8859582763406088,0.8909930480699316,0.8257044310137165,0.8257584724751514,0.8859582763406088,0.796463815706741,0.8257044310137165,0.7276097807545122,0.7776332877903785,0.6744669125432878,0.6162663448768737,0.03948445452254976,0.035985984166720414,0.03978951392439187,0.03446417578809749,0.03197233522353715,0.035985984166720414,0.03243523767878769,0.03446417578809749,0.029274103977102825,0.030304443972711308,0.029352116647655857,0.028915355264514202,1.0
1.2588235294117647,2.0109474982653617,1.409097859327217,1.7000231285174618,2.2251926040061636,2.0109474982653617,2.3945216049382716,1.7000231285174618,3.543495297805643,4.111830018372074,3.429009433962264,3.0653406821631126,0.7216195569136744,0.925911649063295,0.7612385321100916,0.872176393493177,0.9835901386748844,0.925911649063295,1.0182870370370372,0.872176393493177,1.217476489028213,1.3082514577841682,1.2274371069182388,1.1826024442846874,0.6873867563279327,0.627000358396961,0.6766699123596709,0.636859580275345,0.6104753020959227,0.627000358396961,0.6013983332097441,0.636859580275345,0.5607174049838932,0.5425654967153897,0.5514269526398929,0.5579211090675705,0.199605617876506,0.18457833757309652,0.19657508054396391,0.18620429319748338,0.17902253827168632,0.18457833757309652,0.17791858010812386,0.18620429319748338,0.1688474485849952,0.1686303893963703,0.1692569348407721,0.17032843442435094,0.9031830064716267,0.8399941696168267,0.8901905333043659,0.8644403977822038,0.8263171765298881,0.8399941696168267,0.8089805570167506,0.8644403977822038,0.7182128423117059,0.6519226068681964,0.7190682125968851,0.7385571952742502,0.039842402687861725,0.034069162701247976,0.0386417622908659,0.03467203880517435,0.0320490692092374,0.034069162701247976,0.03165502114769089,0.03467203880517435,0.028509460893662603,0.028436208227971476,0.028647909991693365,0.029011775573450423,1.0
